Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.35,2,0.7168193689114482331330184335,0.736498216564559,0.736498216564559,0.717693501560774,0.717693501560774,0.525969195093128,0.5513522059510820482680858038,0.5266280844914004482680858038,0.0247241214596816,16.501644559461812252595222842,88.91175224412131116104285358,87.70505055414293316490495672,94062180
1.36,2,0.7147009008531947228554825160,0.734339851116081,0.734339851116081,0.715572450115162,0.715572450115162,0.52493768494677,0.5502459983049822469383696250,0.5255218768453006469383696250,0.0247241214596816,16.469954044768502252595222841,88.86022938169083885246269802,87.65341617801619410323104971,94758930
1.37,2,0.7126155674176637512086325919,0.732211130476327,0.732211130476327,0.713484573698624,0.713484573698624,0.523804503444016,0.5490392158268345763729817160,0.5243150943671529763729817160,0.0247241214596816,16.435382273374402252595222841,88.80541278342853730419418789,87.59841765202182103251569882,95455690
1.38,2,0.7105620555878687573859227472,0.730111113015814,0.730111113015814,0.711428557693002,0.711428557693002,0.52258035452981,0.5477425230786335283813248138,0.5230184016189519283813248138,0.0247241214596816,16.398234762475832252595222841,88.74739994084889054124606937,87.54017021805971852325238583,96152450
1.39,2,0.7085394197524172475508842405,0.728039177504496,0.728039177504496,0.709403455333767,0.709403455333767,0.521274576817883,0.5463652313046633034679724469,0.5216411098449817034679724469,0.0247241214596816,16.358778259572542252595222842,88.68659807384178071224305112,87.47908272769102729863312725,96849200
1.40,2,0.7065464937953031382490399950,0.725994483027531,0.725994483027531,0.707408099082883,0.707408099082883,0.51989654395223,0.5449166790912419013687856796,0.5201925576315603013687856796,0.0247241214596816,16.317280295455852252595222841,88.62316147448627123551153027,87.41532210382033351569129867,97545960
1.41,2,0.7045822478524255324087089052,0.723976262527614,0.723976262527614,0.705441457820369,0.705441457820369,0.518453835696716,0.5434044148149344973567619441,0.5186802933552528973567619441,0.0247241214596816,16.273957115185442252595222842,88.55745190561976241119218028,87.34925004124393409517532316,98242710
1.42,2,0.7026458778511423559624055962,0.72198397418202,0.72198397418202,0.703502726493049,0.703502726493049,0.516954004037552,0.5418359669521459112696437406,0.5171118454924643112696437406,0.0247241214596816,16.229024393723392252595222841,88.48949026202114810990884043,87.28090215633352944700807312,98939470
1.43,2,0.7007365596421812541346171917,0.72001702464035,0.72001702464035,0.701591079946634,0.701591079946634,0.515403701372712,0.5402179631407581496731436822,0.5154938416810765496731436822,0.0247241214596816,16.182671998909092252595222842,88.41961947252853257941309317,87.21062027683525785575440871,99636220
1.44,2,0.6988535303753730950249055614,0.71807484811572,0.71807484811572,0.699705754400689,0.699705754400689,0.513808610827531,0.5385560632984219699885787416,0.5138319418387403699885787416,0.0247241214596816,16.131707473922423985546594358,88.34798224966183372843078173,87.14404445219450237513642857,100333000
1.45,2,0.6969959971533274894517491755,0.716156846912652,0.716156846912652,0.697845955990917,0.697845955990917,0.512174363798925,0.5368558745322885480910050141,0.5121317530726069480910050141,0.0247241214596816,16.077791716577317645252517631,88.27472503743616297853898407,87.07887820282316718049032384,101029700
1.46,2,0.6951635029005504808502331101,0.714262734606554,0.714262734606554,0.696011227084438,0.696011227084438,0.510505871038844,0.5351222946067343320911052823,0.5103981731470527320911052823,0.0247241214596816,16.022919372978281304958440904,88.19988904551438748441943748,87.01213734627300196616864472,101726500
1.47,2,0.6933552098278128167482330729,0.712391828856671,0.712391828856671,0.694200728870374,0.694200728870374,0.508807627906801,0.5333597923294738856363748671,0.5086356708697922856363748671,0.0247241214596816,15.967218465036064964664364178,88.12376328794097006542233936,86.94410786199747407970676574,102423300
1.48,2,0.6915707678741572627325805114,0.71054391348325,0.71054391348325,0.69241411086088,0.69241411086088,0.507083486601156,0.5315722100076463189252964314,0.5068480885479647189252964314,0.0247241214596816,15.910799066742000624370287451,88.04636274588705852216518472,86.87481220378656477315775486,103120000
1.49,2,0.6898096443515501755483181568,0.708718597974824,0.708718597974824,0.690650839718332,0.690650839718332,0.50533754643738,0.5297636308308776773188519611,0.5050395093711960773188519611,0.0247241214596816,15.853778152862350284076210724,87.96788529779344717560575752,86.80444831960699219515190635,103816800
1.50,2,0.6880713305966556406469603578,0.706915483430866,0.706915483430866,0.688910406159099,0.688910406159099,0.503572977263554,0.5279372087948339197461883936,0.5032130873351523197461883936,0.0247241214596816,15.796246078717244943782133998,87.88832952226214538814119463,86.73302141251372184234975651,104513500
1.51,2,0.6863552612411004636272015866,0.705134099060936,0.705134099060936,0.687192244125364,0.687192244125364,0.501792517061003,0.5260956637825880117763432864,0.5013715423229064117763432864,0.0247241214596816,15.738280763217108171092359551,87.80785314798157091203038597,86.66068809774949624993498249,105210300
1.52,2,0.6846611900248395801597605886,0.703374309244751,0.703374309244751,0.685496107056778,0.685496107056778,0.499999347041248,0.5242421703346715203057268738,0.4995180488749899203057268738,0.0247241214596816,15.679973150249118830798282824,87.72646291068279536604771196,86.58746134800195557262176021,105907000
1.53,2,0.6829886170562827996012064642,0.701635695340154,0.701635695340154,0.683821494452151,0.683821494452151,0.498195820076626,0.5223790652797161149478132530,0.4976549438200345149478132530,0.0247241214596816,15.621390185022295490504206097,87.64439369499341210659150974,86.51357087653062914748152597,106603800
1.54,2,0.6813372318326900063309775063,0.699918016165772,0.699918016165772,0.6821680954301,0.6821680954301,0.496383937540681,0.5205083403549746232600286919,0.4957842188952930232600286919,0.0247241214596816,15.562588926605881150210129371,87.56153058847645604920967847,86.43891061939492197988186867,107300600
1.55,2,0.6797067965413352586568733137,0.698221122283389,0.698221122283389,0.680535671887893,0.680535671887893,0.494566242609092,0.5186325319715725945141307676,0.4939084105118909945141307676,0.0247241214596816,15.503642037826177809916052644,87.47812128364977665513103348,86.36372299324983569680060118,107997300
1.56,2,0.6780968383035058215600730049,0.696544591555282,0.696544591555282,0.678923750370162,0.678923750370162,0.492744213091104,0.5167531023061200680474273315,0.4920289808464384680474273315,0.0247241214596816,15.444591406957513037226278198,87.39412187415894720232187991,86.2879688087650440548424227,108694100
1.57,2,0.6765071210809581822344108170,0.694888242429736,0.694888242429736,0.677332094550825,0.677332094550825,0.490919421644454,0.5148716167222702169777069511,0.4901474952625886169777069511,0.0247241214596816,15.385481878365254696932201471,87.30949462250671524461074976,86.21161492575959528171895722,109390800
1.58,2,0.6749373578250683531676639443,0.693251859143696,0.693251859143696,0.675760417031212,0.675760417031212,0.489093924661343,0.5129901228295028497181563875,0.4882660013698212497181563875,0.0247241214596816,15.326372111740043356638124744,87.22455958104881743145171101,86.13497218570941142885376745,110087600
1.59,2,0.6733874473425205899111043613,0.691635370247764,0.691635370247764,0.674208616494608,0.674208616494608,0.48726857919829,0.5111094746686934347171119933,0.4863853532090118347171119933,0.0247241214596816,15.267286573550727016344048017,87.13908811361448606291570289,86.05782295139159845614934109,110784300
1.60,2,0.6718568951120067291333152071,0.690038337788527,0.690038337788527,0.672676197816654,0.672676197816654,0.485445031059437,0.5092313017570510481187534391,0.4845071802973694481187534391,0.0247241214596816,15.208271946026667676049971291,87.053387845074535175258529,85.98046536051626295809783116,111481100
1.61,2,0.6703457468007936857885562999,0.688460843603753,0.688460843603753,0.671163206720307,0.671163206720307,0.483624313639518,0.5073566397158910514094189829,0.4826325182562094514094189829,0.0247241214596816,15.149357897533125876590312804,86.96724083069241799374917011,85.90269228169109491501540982,112177900
1.62,2,0.6688535380841578786865626219,0.68690245246774,0.68690245246774,0.669669178314618,0.669669178314618,0.481807284554811,0.5054863304498953939104281136,0.4807622089902137939104281136,0.0247241214596816,15.090568546862638536296236078,86.88092731637622875207812759,85.82477406677376243493592723,112874600
1.63,2,0.6673802460924356036968175097,0.685363171578142,0.685363171578142,0.668194089702034,0.668194089702034,0.479994806018955,0.5036212358986608433704697195,0.4788971144389792433704697195,0.0247241214596816,15.031928586765750655167741111,86.79422604141689850680360771,85.74649993888157213822941948,113571400
1.64,2,0.6659256133894434238741843886,0.683847980131884,0.683847980131884,0.666737683132439,0.666737683132439,0.478336849072863,0.5019114095162613591925953179,0.4771872880565797591925953179,0.0247241214596816,14.977736732052338314873664385,86.6940720446222320723144871,85.65562546368288350910840007,114268100
1.65,2,0.6644895270499822881365156489,0.682353262172612,0.682353262172612,0.665299845542927,0.665299845542927,0.476733105946068,0.5002564784419563541678897105,0.4755323569822747541678897105,0.0247241214596816,14.925117512073367974579587657,86.58940782647052389622288314,85.56052613463703956132136435,114964900
1.66,2,0.6630717799485742149701056259,0.680877138318291,0.680877138318291,0.663880369555437,0.663880369555437,0.475135700329079,0.4986085299417225973024387186,0.4738844084820409973024387186,0.0247241214596816,14.872698328106607634285510931,86.4847231425375117311170202,85.46541522602029873891887279,115661600
1.67,2,0.6616722571825119447897738703,0.679419508490601,0.679419508490601,0.662479140127144,0.662479140127144,0.473545062757328,0.4969679907960380192041463887,0.4722438693363564192041463887,0.0247241214596816,14.820491406512137861595736483,86.38003028943759267359872148,85.37030506842977606758376897,116358400
1.68,2,0.6602908658761013767419348113,0.677980305505122,0.677980305505122,0.661096064269095,0.661096064269095,0.471961933799114,0.4953355987773649065277245406,0.4706114773176833065277245406,0.0247241214596816,14.768517882914126521301659757,86.27536017454802473955444943,85.2752264632841399230297856,117055100
1.69,2,0.6589272279054577624248506509,0.67655917141975,0.67655917141975,0.659730763396298,0.659730763396298,0.470386911197604,0.4937119387727418647664138702,0.4689878173130602647664138702,0.0247241214596816,14.716794513091974181007583031,86.17073531864496965473534261,85.18020184348195598666516781,117751900
1.70,2,0.6575815515638101740788238483,0.675156325971791,0.675156325971791,0.658383446055988,0.658383446055988,0.468820311754302,0.4920973350594069365181970558,0.4673732135997253365181970558,0.0247241214596816,14.665330586904246840713506303,86.06608724556302394324562317,85.08516565463245032204535073,118448700
1.71,2,0.6562534470203847315713090851,0.673771384721168,0.673771384721168,0.657053721942008,0.657053721942008,0.467262310264575,0.4904919489094832786063192769,0.4657678274498016786063192769,0.0247241214596816,14.614130724456949500419429578,85.96158807619026626058850328,84.99028328520424092555912009,119145400
1.72,2,0.6549429735420032824522578236,0.672404440367054,0.672404440367054,0.655741650393452,0.655741650393452,0.465713861000344,0.4888967372487270626734665885,0.4641726157890454626734665885,0.0247241214596816,14.563222339653648727729655131,85.85711446619323243938558706,84.89543761026978343468476556,119842200
1.73,2,0.6536500357779785885248089594,0.671055385371968,0.671055385371968,0.654447135943359,0.654447135943359,0.464174619973517,0.4873113525455924188622330205,0.4625872310859108188622330205,0.0247241214596816,14.512595476448934387435578404,85.75281889528605257333434048,84.80077421968606640190337916,120538900
1.74,2,0.6523744024783054056042155367,0.669724016534438,0.669724016534438,0.653169947059721,0.653169947059721,0.46264540250589,0.4857366025335731454895167596,0.4610124810738915454895167596,0.0247241214596816,14.462273274702876587975919918,85.64865661443599408342318257,84.70625123909942421298893445,121235700
1.75,2,0.6511160875071555198297536012,0.668410343527555,0.668410343527555,0.651910097623618,0.651910097623618,0.46112608785415,0.4841723668804966010123647691,0.4594482454208150010123647691,0.0247241214596816,14.412252287152682247681843191,85.54462422057909963043537838,84.61186477806179159740853812,121932400
1.76,2,0.6498749635834517656847926906,0.667114245731787,0.667114245731787,0.650667460198758,0.650667460198758,0.459616873449169,0.4826188386874040841846040742,0.4578947172277224841846040742,0.0247241214596816,14.362538045735682907387766464,85.44073548490353410288733033,84.51762805260203745668314937,122629200
1.77,2,0.6486523587317115587346786504,0.665837070806005,0.665837070806005,0.649443364429132,0.649443364429132,0.458118251960586,0.4810765573564295504989894878,0.4563524358967479504989894878,0.0247241214596816,14.313146003184746567093689737,85.33701689356420241859834274,84.4235671514705289195010783,123326000
1.78,2,0.6474516208229774384726292839,0.664582167070984,0.664582167070984,0.648241162268377,0.648241162268377,0.456630060848259,0.4795454773011566147202960251,0.4548213558414750147202960251,0.0247241214596816,14.264074853545242226799613011,85.23347102190718875664701869,84.32968406323471674146873275,124022700
1.79,2,0.6462676885364518454623254570,0.663344469013176,0.663344469013176,0.647055786223617,0.647055786223617,0.455152445246166,0.4780255667832775436447243563,0.4533014453235959436447243563,0.0247241214596816,14.215323687581628886505536284,85.13018311503877261936981651,84.2360604403675853886647965,124719500
