Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
20.53,0,0.4118696692877898480004175304,0.41186966928779,0.41186966928779,0.41186966928779,0.41186966928779,0,0.0000000,0.0000000,0,4.5562578940932869091124497161,41.389145246363099452585022838,47.52509581297835183609917968,1430442000
20.54,0,0.4118658530237573918829848057,0.411865853023757,0.411865853023757,0.411865853023757,0.411865853023757,0,0.0000000,0.0000000,0,4.5554629817101224381862644763,41.379798641380696738138488323,47.519182607401503065137344082,1431139000
20.55,0,0.4118620400408227291373176404,0.411862040040823,0.411862040040823,0.411862040040823,0.411862040040823,0,0.0000000,0.0000000,0,4.554668249383662561448386173,41.370439691530394151960402134,47.513261714058388125166907605,1431835000
20.56,0,0.4118582301809949942908308709,0.411858230180995,0.411858230180995,0.411858230180995,0.411858230180995,0,0.0000000,0.0000000,0,4.553874830708057566473577707,41.361138624050929014977417197,47.507379541057455704109331049,1432532000
20.57,0,0.4118544247915337333920707936,0.411854424791534,0.411854424791534,0.411854424791534,0.411854424791534,0,0.0000000,0.0000000,0,4.5530816251138506887505563781,41.351790737403978823193320695,47.501466088669754142701981403,1433229000
20.58,0,0.4118506215316256405026974741,0.411850621531626,0.411850621531626,0.411850621531626,0.411850621531626,0,0.0000000,0.0000000,0,4.5522898662117813877250166885,41.342468405124326671863447396,47.495569091661799873482718692,1433926000
20.59,0,0.4118468226354297987616262769,0.41184682263543,0.41184682263543,0.41184682263543,0.41184682263543,0,0.0000000,0.0000000,0,4.5514981825653629509717215369,41.333138516294862130324480604,47.48966779332286858531028377,1434622000
20.60,0,0.4118430259180362048243634893,0.411843025918036,0.411843025918036,0.411843025918036,0.411843025918036,0,0.0000000,0.0000000,0,4.5507072432240238139793882241,41.323812487206275090680926717,47.48376907651845807279984792,1435319000
20.61,0,0.4118392324150347982932608724,0.411839232415035,0.411839232415035,0.411839232415035,0.411839232415035,0,0.0000000,0.0000000,0,4.549917111869377760150688451,41.314499983521606521841562936,47.477879445508279131726556438,1436016000
20.62,0,0.4118354432156261926969397409,0.411835443215626,0.411835443215626,0.411835443215626,0.411835443215626,0,0.0000000,0.0000000,0,4.549127752169322953103407919,41.305221659703001235791879431,47.47201303905703476106277463,1436713000
20.63,0,0.4118316572262827476893828558,0.411831657226283,0.411831657226283,0.411831657226283,0.411831657226283,0,0.0000000,0.0000000,0,4.5483384980551405283262639269,41.295908244513811807102267563,47.466123474068538952041821193,1437409000
20.64,0,0.4118278744984527324275422902,0.411827874498453,0.411827874498453,0.411827874498453,0.411827874498453,0,0.0000000,0.0000000,0,4.5475505834716907692219281758,41.286611448702753413853152761,47.460244364622223794075664553,1438106000
20.65,0,0.4118240939922244488596893085,0.411824093992224,0.411824093992224,0.411824093992224,0.411824093992224,0,0.0000000,0.0000000,0,4.5467628369415513394081863659,41.277309235122793773917504848,47.454362253449802081759780519,1438803000
20.66,0,0.4118204214497596524467195728,0.41182042144976,0.41182042144976,0.41182042144976,0.41182042144976,0,0.0000000,0.0000000,0,4.5459764275547113983307329987,41.268023666564643550892615061,47.448490602936417287611327059,1439500000
20.67,0,0.4118166483863682814463672157,0.411816648386368,0.411816648386368,0.411816648386368,0.411816648386368,0,0.0000000,0.0000000,0,4.5451901838202483814782853734,41.258732689916677131991227039,47.442615948284124298361591349,1440196000
20.68,0,0.4118128785223049443439156774,0.411812878522305,0.411812878522305,0.411812878522305,0.411812878522305,0,0.0000000,0.0000000,0,4.5444047396862265003825835908,41.249448405586091513251722367,47.436745678964843959445415044,1440893000
20.69,0,0.4118091119090443398640972815,0.411809111909044,0.411809111909044,0.411809111909044,0.411809111909044,0,0.0000000,0.0000000,0,4.5436200115348307144893221518,41.240208986848524138516978347,47.430905949459998808018281788,1441590000
20.70,0,0.4118053484908517915459532340,0.411805348490852,0.411805348490852,0.411805348490852,0.411805348490852,0,0.0000000,0.0000000,0,4.5428360630118062113732639556,41.230935981279386381178500659,47.425043132601655155219920921,1442287000
20.71,0,0.4118015882656031743767206027,0.411801588265603,0.411801588265603,0.411801588265603,0.411801588265603,0,0.0000000,0.0000000,0,4.542052710497598602566149105,41.22167234124582634659841714,47.419186781396139265239951335,1442983000
20.72,0,0.4117979350071793002774343292,0.411797935007179,0.411797935007179,0.411797935007179,0.411797935007179,0,0.0000000,0.0000000,0,4.5412697527949724954276264993,41.212406917946053569840925562,47.413329557045449928327309251,1443680000
20.73,0,0.4117941811614679252406960940,0.411794181161468,0.411794181161468,0.411794181161468,0.411794181161468,0,0.0000000,0.0000000,0,4.5404878887066291775324590376,41.203154614729623080815832394,47.407480667166789960286509958,1444377000
20.74,0,0.4117904305559635540703109514,0.411790430555964,0.411790430555964,0.411790430555964,0.411790430555964,0,0.0000000,0.0000000,0,4.5397062994475030604123868224,41.193898735187350789405496404,47.401629831844583249991514043,1445074000
20.75,0,0.4117866841191111961940950137,0.411786684119111,0.411786684119111,0.411786684119111,0.411786684119111,0,0.0000000,0.0000000,0,4.5389255189940320795561271522,41.184689845608515813702244945,47.395810812369509440999510275,1445770000
20.76,0,0.4117830436565009748547472867,0.411783043656501,0.411783043656501,0.411783043656501,0.411783043656501,0,0.0000000,0.0000000,0,4.5381454109717009704523973298,41.175445337484004335252620627,47.389967430556980829168358497,1446467000
20.77,0,0.4117793025445856946458023202,0.411779302544586,0.411779302544586,0.411779302544586,0.411779302544586,0,0.0000000,0.0000000,0,4.5373659917708909925468918544,41.166212371119708215477234636,47.384131831169312254501460041,1447164000
20.78,0,0.4117755646644857289263056619,0.411775564664486,0.411775564664486,0.411775564664486,0.411775564664486,0,0.0000000,0.0000000,0,4.5365872601941195334143736255,41.156984051186513997405670941,47.378299304876547213077212788,1447861000
20.79,0,0.4117718309446636150318053264,0.411771830944664,0.411771830944664,0.411771830944664,0.411771830944664,0,0.0000000,0.0000000,0,4.5358093974478535045865827461,41.147758069935298155790107075,47.372468021947235129747645781,1448558000
20.80,0,0.4117682031907289556482801412,0.411768203190729,0.411768203190729,0.411768203190729,0.411768203190729,0,0.0000000,0.0000000,0,4.5350315375251467134231681139,41.138535303701254101191583557,47.366639762163068572094106242,1449254000
20.81,0,0.4117644758169129659293326921,0.411764475816913,0.411764475816913,0.411764475816913,0.411764475816913,0,0.0000000,0.0000000,0,4.5342551440345910995849382314,41.129327696125173387950117246,47.360820655689687766312542782,1449951000
20.82,0,0.4117607505752280698582180929,0.411760750575228,0.411760750575228,0.411760750575228,0.411760750575228,0,0.0000000,0.0000000,0,4.5334787157736963464745647974,41.120143743273924002117662055,47.355018551884460295436624516,1450648000
20.83,0,0.4117570285013677213650369307,0.411757028501368,0.411757028501368,0.411757028501368,0.411757028501368,0,0.0000000,0.0000000,0,4.5327031867453761895807651139,41.110941721511523632194693511,47.349203702574455042475303914,1451345000
20.84,0,0.4117534144070261577372749140,0.411753414407026,0.411753414407026,0.411753414407026,0.411753414407026,0,0.0000000,0.0000000,0,4.5319284205482069925213248817,41.101739942345976853598599427,47.343388778114993520172537792,1452041000
20.85,0,0.4117496986626253760138508516,0.411749698662625,0.411749698662625,0.411749698662625,0.411749698662625,0,0.0000000,0.0000000,0,4.5311541335856832866128701982,41.092545498500026221203563812,47.337578999566613971279763137,1452738000
20.86,0,0.4117460908400241185558924006,0.411746090840024,0.411746090840024,0.411746090840024,0.411746090840024,0,0.0000000,0.0000000,0,4.5303802070524011115162095664,41.083349669605042186690675244,47.331768577329014786756778219,1453435000
20.87,0,0.4117423824010186838920192462,0.411742382401019,0.411742382401019,0.411742382401019,0.411742382401019,0,0.0000000,0.0000000,0,4.5296075749644360266770374865,41.074171060685167710979012311,47.325968903998501414436997391,1454132000
20.88,0,0.4117386761808764809641576680,0.411738676180876,0.411738676180876,0.411738676180876,0.411738676180876,0,0.0000000,0.0000000,0,4.5288355188172513436270940602,41.064995044635280154170313576,47.320170987942709035622921866,1454828000
20.89,0,0.4117350777772291205884308265,0.411735077777229,0.411735077777229,0.411735077777229,0.411735077777229,0,0.0000000,0.0000000,0,4.5280638192015935218120737842,41.055858105042407152844720486,47.314400003459846064083506402,1455525000
20.90,0,0.4117313787510541365018298819,0.411731378751054,0.411731378751054,0.411731378751054,0.411731378751054,0,0.0000000,0.0000000,0,4.527292575214412496720693963,41.04668148576474441333298605,47.308602104249081711282406175,1456222000
20.91,0,0.4117276817849523934839990314,0.411727681784952,0.411727681784952,0.411727681784952,0.411727681784952,0,0.0000000,0.0000000,0,4.5265222032688662319707402957,41.03752080770755561326814874,47.302814635109160035450278403,1456919000
20.92,0,0.4117240927820232411796982792,0.411724092782023,0.411724092782023,0.411724092782023,0.411724092782023,0,0.0000000,0.0000000,0,4.5257524845495908349218616813,41.028358289900857309793100824,47.297025767396882512777425752,1457615000
20.93,0,0.4117204021127223973857182867,0.411720402112722,0.411720402112722,0.411720402112722,0.411720402112722,0,0.0000000,0.0000000,0,4.5249829354730150931488210214,41.01919673101724964357682051,47.291238072984432413959367655,1458312000
20.94,0,0.4117168193489452288367833951,0.411716819348945,0.411716819348945,0.411716819348945,0.411716819348945,0,0.0000000,0.0000000,0,4.5242147548413052660973128163,41.010054943743173600758655883,47.28546270962029770586923119,1459009000
20.95,0,0.4117131359525235309615768185,0.411713135952524,0.411713135952524,0.411713135952524,0.411713135952524,0,0.0000000,0.0000000,0,4.5234465238339888413420999667,41.000943644729017695153371954,47.279708942556544825890051884,1459706000
20.96,0,0.4117094556885499599821100030,0.41170945568855,0.41170945568855,0.41170945568855,0.41170945568855,0,0.0000000,0.0000000,0,4.5226791944165255543718997736,40.99180036292012129305703293,47.273932854857024705865063977,1460402000
20.97,0,0.4117058812573517990130404293,0.411705881257352,0.411705881257352,0.411705881257352,0.411705881257352,0,0.0000000,0.0000000,0,4.5219124766797628646324067362,40.982669757957308564069635378,47.268165288692684904320600054,1461099000
20.98,0,0.4117022071180379371038021946,0.411702207118038,0.411702207118038,0.411702207118038,0.411702207118038,0,0.0000000,0.0000000,0,4.5211464225895143076123381554,40.973537027509565462818548924,47.262396073908443166411688254,1461796000
20.99,0,0.4116986398900649525255724177,0.411698639890065,0.411698639890065,0.411698639890065,0.411698639890065,0,0.0000000,0.0000000,0,4.5203811309477488469294797319,40.964418171256995712587155202,47.256635972570945454049749618,1462493000
21.00,0,0.4116949709816796014289573726,0.41169497098168,0.41169497098168,0.41169497098168,0.41169497098168,0,0.0000000,0.0000000,0,4.5196164829257201420295259672,40.955304454063099117637283193,47.250879188040773912973574247,1463189000
21.01,0,0.4116914099112008973968930930,0.411691409911201,0.411691409911201,0.411691409911201,0.411691409911201,0,0.0000000,0.0000000,0,4.5188520773204895523581713612,40.946187285822866158278229275,47.245120417398194143469684717,1463886000
21.02,0,0.4116877471563378155622430493,0.411687747156338,0.411687747156338,0.411687747156338,0.411687747156338,0,0.0000000,0.0000000,0,4.5180882305630273894471560124,40.937072791083860229324440546,47.239363388304087891567809295,1464583000
21.03,0,0.4116841923866839206115292232,0.411684192386684,0.411684192386684,0.411684192386684,0.411684192386684,0,0.0000000,0.0000000,0,4.5173252593836562887851972222,40.928000518441109447474632513,47.233634606691253645466753241,1465280000
21.04,0,0.4116805368686960690855862948,0.411680536868696,0.411680536868696,0.411680536868696,0.411680536868696,0,0.0000000,0.0000000,0,4.5165629090913014379470578929,40.918907240149378625015470053,47.227891325882342271859709548,1465976000
21.05,0,0.4116769881429442073306460325,0.411676988142944,0.411676988142944,0.411676988142944,0.411676988142944,0,0.000000,0.000000,0,4.5158011140490297203354097233,40.909809731538075044603762524,47.222145064973970812665332665,1466673000
21.06,0,0.4116733377249133845221364468,0.411673337724913,0.411673337724913,0.411673337724913,0.411673337724913,0,0.0000000,0.0000000,0,4.5150396554181396235250156146,40.900717872831609989311113182,47.21640285710985569114286971,1467370000
21.07,0,0.4116697951329491972541936966,0.411669795132949,0.411669795132949,0.411669795132949,0.411669795132949,0,0.0000000,0.0000000,0,4.5142792319955414069615700664,40.89163981524491898078665738,47.210669272610113512866073531,1468067000
21.08,0,0.4116661519797420307831290553,0.411666151979742,0.411666151979742,0.411666151979742,0.411666151979742,0,0.0000000,0.0000000,0,4.513519095800002582176813179,40.882557368860175768385790737,47.204932954842848653155146736,1468763000
21.09,0,0.4116626145294860755803295151,0.411662614529486,0.411662614529486,0.411662614529486,0.411662614529486,0,0.0000000,0.0000000,0,4.5127596568343667607024850549,40.873516278088395691404407304,47.199224494885174974676864448,1469460000
21.10,0,0.4116590811234324558416589527,0.411659081123432,0.411659081123432,0.411659081123432,0.411659081123432,0,0.0000000,0.0000000,0,4.5120007671177792259412573929,40.864444552458677538052745612,47.193495036128559066635223327,1470157000
21.11,0,0.4116554470530895040059919229,0.41165544705309,0.41165544705309,0.41165544705309,0.41165544705309,0,0.0000000,0.0000000,0,4.5112422078033273654678930934,40.855378506591392405618544825,47.187769625227143110889963668,1470854000
21.12,0,0.4116519188739778657772246073,0.411651918873978,0.411651918873978,0.411651918873978,0.411651918873978,0,0.0000000,0.0000000,0,4.5104847132772647147711094575,40.846318734670992867629194299,47.182047629099843028407732298,1471550000
21.13,0,0.4116482908603241789997889987,0.411648290860324,0.411648290860324,0.411648290860324,0.411648290860324,0,0.0000000,0.0000000,0,4.5097274288120172853826465849,40.837262817471225273372263312,47.176328592324189328181765539,1472247000
21.14,0,0.4116447697285682682481648096,0.411644769728568,0.411644769728568,0.411644769728568,0.411644769728568,0,0.0000000,0.0000000,0,4.5089708887958457367481989774,40.828213971488667345365336422,47.170613948736199997186193083,1472944000
